# Composite modified Lane-Emden RSG profile (cgs)
# Ptot=Pgas+Erad/3; gravity is positive inward and fixed in the pgen
# columns: r_cm rho_g_cm3 ptot_dyn_cm2 T_K pgas_dyn_cm2 erad_erg_cm3 menv_g grav_cm_s2 n_poly kappa_eq_cm2_g
# Mstar_Msun=1.0000000000000000e+01 Rstar_Rsun=5.1000000000000000e+02 mu=6.2000000000000000e-01
# Mcore_g=1.9884700000000002e+33 hsoft_cm=1.7740350000000000e+12
# n_inner=3.0000000000000000e+00 n_outer=1.4500000000000000e+00 transition=6.9999999999999996e-01 transition_width=2.5000000000000001e-02
# luminosity_Lsun=1.0000000000000000e+04 heat_radius_fraction=2.0000000000000001e-01
5.5917812951456802e+06 6.2355776319657683e-05 5.5181139514836855e+09 6.1636321703665052e+05 5.1541363031819391e+09 1.0919329449052398e+09 4.5668403633043648e+16 1.5152882743907083e-03 3.0000000000000000e+00 6.2857093986557054e+01
5.6169916589985127e+06 6.2355776319637530e-05 5.5181139514812937e+09 6.1636321703658276e+05 5.1541363031797066e+09 1.0919329449047596e+09 4.6288876155462152e+16 1.5221199022245442e-03 3.0000000000000000e+00 6.2857093986536881e+01
5.6423156829557093e+06 6.2355776319617025e-05 5.5181139514788828e+09 6.1636321703651617e+05 5.1541363031774549e+09 1.0919329449042878e+09 4.6917778710911040e+16 1.5289823302299657e-03 3.0000000000000000e+00 6.2857093986517143e+01
5.6677538794501508e+06 6.2355776319596425e-05 5.5181139514764519e+09 6.1636321703644819e+05 5.1541363031751842e+09 1.0919329449038060e+09 4.7555225833804584e+16 1.5358756972685440e-03 3.0000000000000000e+00 6.2857093986496992e+01
5.6933067632250013e+06 6.2355776319575717e-05 5.5181139514740009e+09 6.1636321703637927e+05 5.1541363031728954e+09 1.0919329449033177e+09 4.8201333614675664e+16 1.5428001428279018e-03 3.0000000000000000e+00 6.2857093986476428e+01
5.7189748513441291e+06 6.2355776319554670e-05 5.5181139514715309e+09 6.1636321703631105e+05 5.1541363031705847e+09 1.0919329449028342e+09 4.8856219721318064e+16 1.5497558070245378e-03 3.0000000000000000e+00 6.2857093986456285e+01
5.7447586632025698e+06 6.2355776319533514e-05 5.5181139514690218e+09 6.1636321703624027e+05 5.1541363031682444e+09 1.0919329449023328e+09 4.9520003420215832e+16 1.5567428306066614e-03 3.0000000000000000e+00 6.2857093986435210e+01
5.7706587205370320e+06 6.2355776319512142e-05 5.5181139514665127e+09 6.1636321703617112e+05 5.1541363031659002e+09 1.0919329449018426e+09 5.0192805598263864e+16 1.5637613549570406e-03 3.0000000000000000e+00 6.2857093986414682e+01
5.7966755474364590e+06 6.2355776319490648e-05 5.5181139514639635e+09 6.1636321703609894e+05 5.1541363031635199e+09 1.0919329449013312e+09 5.0874748784783584e+16 1.5708115220958634e-03 3.0000000000000000e+00 6.2857093986393288e+01
5.8228096703526303e+06 6.2355776319468828e-05 5.5181139514613953e+09 6.1636321703602769e+05 5.1541363031611214e+09 1.0919329449008265e+09 5.1565957173837664e+16 1.5778934746836098e-03 3.0000000000000000e+00 6.2857093986372128e+01
5.8490616181108188e+06 6.2355776319446900e-05 5.5181139514588079e+09 6.1636321703595552e+05 5.1541363031587038e+09 1.0919329449003150e+09 5.2266556646848056e+16 1.5850073560239421e-03 3.0000000000000000e+00 6.2857093986350648e+01
5.8754319219204867e+06 6.2355776319424850e-05 5.5181139514562006e+09 6.1636321703588217e+05 5.1541363031562691e+09 1.0919329448997951e+09 5.2976674795521200e+16 1.5921533100666013e-03 3.0000000000000000e+00 6.2857093986328827e+01
5.9019211153860372e+06 6.2355776319402475e-05 5.5181139514535542e+09 6.1636321703580813e+05 5.1541363031538000e+09 1.0919329448992705e+09 5.3696440945084808e+16 1.5993314814103207e-03 3.0000000000000000e+00 6.2857093986306808e+01
5.9285297345176125e+06 6.2355776319379883e-05 5.5181139514509077e+09 6.1636321703573526e+05 5.1541363031513233e+09 1.0919329448987541e+09 5.4425986177840240e+16 1.6065420153057526e-03 3.0000000000000000e+00 6.2857093986285264e+01
5.9552583177419370e+06 6.2355776319357169e-05 5.5181139514482212e+09 6.1636321703565982e+05 5.1541363031488152e+09 1.0919329448982196e+09 5.5165443357034984e+16 1.6137850576584080e-03 3.0000000000000000e+00 6.2857093986262839e+01
5.9821074059132170e+06 6.2355776319334251e-05 5.5181139514455166e+09 6.1636321703558438e+05 5.1541363031462898e+09 1.0919329448976851e+09 5.5914947151059464e+16 1.6210607550316068e-03 3.0000000000000000e+00 6.2857093986240415e+01
6.0090775423240811e+06 6.2355776319311090e-05 5.5181139514427719e+09 6.1636321703550685e+05 5.1541363031437273e+09 1.0919329448971355e+09 5.6674634057972480e+16 1.6283692546494460e-03 3.0000000000000000e+00 6.2857093986217421e+01
6.0361692727165734e+06 6.2355776319287726e-05 5.5181139514400272e+09 6.1636321703543118e+05 5.1541363031411629e+09 1.0919329448965993e+09 5.7444642430359976e+16 1.6357107043997764e-03 3.0000000000000000e+00 6.2857093986194883e+01
6.0633831452932023e+06 6.2355776319264131e-05 5.5181139514372435e+09 6.1636321703535342e+05 5.1541363031385622e+09 1.0919329448960483e+09 5.8225112500531632e+16 1.6430852528371979e-03 3.0000000000000000e+00 6.2857093986171776e+01
6.0907197107280260e+06 6.2355776319240319e-05 5.5181139514344196e+09 6.1636321703527356e+05 5.1541363031359262e+09 1.0919329448954823e+09 5.9016186406059488e+16 1.6504930491860630e-03 3.0000000000000000e+00 6.2857093986148151e+01
6.1181795221777996e+06 6.2355776319216277e-05 5.5181139514315968e+09 6.1636321703519556e+05 5.1541363031332874e+09 1.0919329448949296e+09 5.9818008215663816e+16 1.6579342433434971e-03 3.0000000000000000e+00 6.2857093986125044e+01
6.1457631352931671e+06 6.2355776319192126e-05 5.5181139514287348e+09 6.1636321703511500e+05 5.1541363031306171e+09 1.0919329448943586e+09 6.0630723955450712e+16 1.6654089858824321e-03 3.0000000000000000e+00 6.2857093986101034e+01
6.1734711082299072e+06 6.2355776319167650e-05 5.5181139514258528e+09 6.1636321703503490e+05 5.1541363031279240e+09 1.0919329448937912e+09 6.1454481635506040e+16 1.6729174280546543e-03 3.0000000000000000e+00 6.2857093986077274e+01
6.2013040016602231e+06 6.2355776319142958e-05 5.5181139514229517e+09 6.1636321703495458e+05 5.1541363031252117e+09 1.0919329448932219e+09 6.2289431276850448e+16 1.6804597217938617e-03 3.0000000000000000e+00 6.2857093986053464e+01
6.2292623787840921e+06 6.2355776319118143e-05 5.5181139514200106e+09 6.1636321703487169e+05 5.1541363031224670e+09 1.0919329448926346e+09 6.3135724938761336e+16 1.6880360197187418e-03 3.0000000000000000e+00 6.2857093986028751e+01
6.2573468053406589e+06 6.2355776319093003e-05 5.5181139514170504e+09 6.1636321703478927e+05 5.1541363031197004e+09 1.0919329448920505e+09 6.3993516746465120e+16 1.6956464751360582e-03 3.0000000000000000e+00 6.2857093986004323e+01
6.2855578496196875e+06 6.2355776319067633e-05 5.5181139514140511e+09 6.1636321703470522e+05 5.1541363031169004e+09 1.0919329448914549e+09 6.4862962919206672e+16 1.7032912420437531e-03 3.0000000000000000e+00 6.2857093985979411e+01
6.3138960824730536e+06 6.2355776319042154e-05 5.5181139514110317e+09 6.1636321703462000e+05 5.1541363031140814e+09 1.0919329448908510e+09 6.5744221798699064e+16 1.7109704751340630e-03 3.0000000000000000e+00 6.2857093985954052e+01
6.3423620773263043e+06 6.2355776319016350e-05 5.5181139514079933e+09 6.1636321703453572e+05 5.1541363031112432e+09 1.0919329448902538e+09 6.6637453877961000e+16 1.7186843297966490e-03 3.0000000000000000e+00 6.2857093985928984e+01
6.3709564101902535e+06 6.2355776318990315e-05 5.5181139514049158e+09 6.1636321703444934e+05 5.1541363031083689e+09 1.0919329448896418e+09 6.7542821830545096e+16 1.7264329621217436e-03 3.0000000000000000e+00 6.2857093985903333e+01
6.3996796596726431e+06 6.2355776318964064e-05 5.5181139514018183e+09 6.1636321703436272e+05 5.1541363031054764e+09 1.0919329448890278e+09 6.8460490540163800e+16 1.7342165289033042e-03 3.0000000000000000e+00 6.2857093985877640e+01
6.4285324069898492e+06 6.2355776318937488e-05 5.5181139513987007e+09 6.1636321703427704e+05 5.1541363031025620e+09 1.0919329448884208e+09 6.9390627130717536e+16 1.7420351876421900e-03 3.0000000000000000e+00 6.2857093985852181e+01
6.4575152359786415e+06 6.2355776318910789e-05 5.5181139513955450e+09 6.1636321703418856e+05 5.1541363030996161e+09 1.0919329448877938e+09 7.0333400996731184e+16 1.7498890965493476e-03 3.0000000000000000e+00 6.2857093985825905e+01
6.4866287331080008e+06 6.2355776318883765e-05 5.5181139513923492e+09 6.1636321703409869e+05 5.1541363030966301e+09 1.0919329448871570e+09 7.1288983834203616e+16 1.7577784145490129e-03 3.0000000000000000e+00 6.2857093985799317e+01
6.5158734874909837e+06 6.2355776318856511e-05 5.5181139513891535e+09 6.1636321703401092e+05 5.1541363030936441e+09 1.0919329448865349e+09 7.2257549671876896e+16 1.7657033012819260e-03 3.0000000000000000e+00 6.2857093985773155e+01
6.5452500908966409e+06 6.2355776318829040e-05 5.5181139513858995e+09 6.1636321703391918e+05 5.1541363030906057e+09 1.0919329448858848e+09 7.3239274902929552e+16 1.7736639171085618e-03 3.0000000000000000e+00 6.2857093985745976e+01
6.5747591377619989e+06 6.2355776318801353e-05 5.5181139513826256e+09 6.1636321703382721e+05 5.1541363030875473e+09 1.0919329448852332e+09 7.4234338317101456e+16 1.7816604231123754e-03 3.0000000000000000e+00 6.2857093985718649e+01
6.6044012252040822e+06 6.2355776318773434e-05 5.5181139513793325e+09 6.1636321703373548e+05 5.1541363030844727e+09 1.0919329448845830e+09 7.5242921133254384e+16 1.7896929811030626e-03 3.0000000000000000e+00 6.2857093985691343e+01
6.6341769530319981e+06 6.2355776318745191e-05 5.5181139513759995e+09 6.1636321703364234e+05 5.1541363030813608e+09 1.0919329448839231e+09 7.6265207032375232e+16 1.7977617536198310e-03 3.0000000000000000e+00 6.2857093985663653e+01
6.6640869237590721e+06 6.2355776318716731e-05 5.5181139513726473e+09 6.1636321703354898e+05 5.1541363030782261e+09 1.0919329448832614e+09 7.7301382191027504e+16 1.8058669039346922e-03 3.0000000000000000e+00 6.2857093985635977e+01
6.6941317426150450e+06 6.2355776318687931e-05 5.5181139513692551e+09 6.1636321703345468e+05 5.1541363030750580e+09 1.0919329448825934e+09 7.8351635315257744e+16 1.8140085960557638e-03 3.0000000000000000e+00 6.2857093985607968e+01
6.7243120175583130e+06 6.2355776318658902e-05 5.5181139513658247e+09 6.1636321703335852e+05 5.1541363030718546e+09 1.0919329448819118e+09 7.9416157674961808e+16 1.8221869947305893e-03 3.0000000000000000e+00 6.2857093985579461e+01
6.7546283592882343e+06 6.2355776318629656e-05 5.5181139513623743e+09 6.1636321703326236e+05 5.1541363030686321e+09 1.0919329448812304e+09 8.0495143138719024e+16 1.8304022654494702e-03 3.0000000000000000e+00 6.2857093985550918e+01
6.7850813812574847e+06 6.2355776318600192e-05 5.5181139513588848e+09 6.1636321703316388e+05 5.1541363030653744e+09 1.0919329448805325e+09 8.1588788209098640e+16 1.8386545744488159e-03 3.0000000000000000e+00 6.2857093985521615e+01
6.8156716996844718e+06 6.2355776318570404e-05 5.5181139513553753e+09 6.1636321703306632e+05 5.1541363030620956e+09 1.0919329448798411e+09 8.2697292058446928e+16 1.8469440887145078e-03 3.0000000000000000e+00 6.2857093985492597e+01
6.8463999335658047e+06 6.2355776318540277e-05 5.5181139513518276e+09 6.1636321703296760e+05 5.1541363030587807e+09 1.0919329448791416e+09 8.3820856565159744e+16 1.8552709759852778e-03 3.0000000000000000e+00 6.2857093985463472e+01
6.8772667046888163e+06 6.2355776318510041e-05 5.5181139513482590e+09 6.1636321703286795e+05 5.1541363030554476e+09 1.0919329448784356e+09 8.4959686350448208e+16 1.8636354047561006e-03 3.0000000000000000e+00 6.2857093985433707e+01
6.9082726376441494e+06 6.2355776318479358e-05 5.5181139513446321e+09 6.1636321703276620e+05 5.1541363030520601e+09 1.0919329448777144e+09 8.6113988815604016e+16 1.8720375442816072e-03 3.0000000000000000e+00 6.2857093985403587e+01
6.9394183598383935e+06 6.2355776318448445e-05 5.5181139513410053e+09 6.1636321703266632e+05 5.1541363030486698e+09 1.0919329448770068e+09 8.7283974179770960e+16 1.8804775645795079e-03 3.0000000000000000e+00 6.2857093985373893e+01
6.9707045015067775e+06 6.2355776318417328e-05 5.5181139513373203e+09 6.1636321703256248e+05 5.1541363030452299e+09 1.0919329448762708e+09 8.8469855518229248e+16 1.8889556364340286e-03 3.0000000000000000e+00 6.2857093985343049e+01
7.0021316957259290e+06 6.2355776318385873e-05 5.5181139513336153e+09 6.1636321703245933e+05 5.1541363030417681e+09 1.0919329448755398e+09 8.9671848801200832e+16 1.8974719313993753e-03 3.0000000000000000e+00 6.2857093985312474e+01
7.0337005784266787e+06 6.2355776318354187e-05 5.5181139513298702e+09 6.1636321703235433e+05 5.1541363030382700e+09 1.0919329448747957e+09 9.0890172933181104e+16 1.9060266218031969e-03 3.0000000000000000e+00 6.2857093985281239e+01
7.0654117884069309e+06 6.2355776318322176e-05 5.5181139513260870e+09 6.1636321703224839e+05 5.1541363030347385e+09 1.0919329448740451e+09 9.2125049792805408e+16 1.9146198807500773e-03 3.0000000000000000e+00 6.2857093985249747e+01
7.0972659673445905e+06 6.2355776318289826e-05 5.5181139513222837e+09 6.1636321703214315e+05 5.1541363030311852e+09 1.0919329448732994e+09 9.3376704273257072e+16 1.9232518821250359e-03 3.0000000000000000e+00 6.2857093985218533e+01
7.1292637598105455e+06 6.2355776318257273e-05 5.5181139513184214e+09 6.1636321703203372e+05 5.1541363030275784e+09 1.0919329448725238e+09 9.4645364323224720e+16 1.9319228005970487e-03 3.0000000000000000e+00 6.2857093985186062e+01
7.1614058132817112e+06 6.2355776318224367e-05 5.5181139513145599e+09 6.1636321703192731e+05 5.1541363030239687e+09 1.0919329448717699e+09 9.5931260988415488e+16 1.9406328116225802e-03 3.0000000000000000e+00 6.2857093985154457e+01
7.1936927781541301e+06 6.2355776318191136e-05 5.5181139513106384e+09 6.1636321703181788e+05 5.1541363030203075e+09 1.0919329448709943e+09 9.7234628453632688e+16 1.9493820914491340e-03 3.0000000000000000e+00 6.2857093985121963e+01
7.2261253077561371e+06 6.2355776318157689e-05 5.5181139513066788e+09 6.1636321703170636e+05 5.1541363030166101e+09 1.0919329448702042e+09 9.8555704085425184e+16 1.9581708171188205e-03 3.0000000000000000e+00 6.2857093985088859e+01
7.2587040583615722e+06 6.2355776318123902e-05 5.5181139513026991e+09 6.1636321703159576e+05 5.1541363030128927e+09 1.0919329448694203e+09 9.9894728475315888e+16 1.9669991664719388e-03 3.0000000000000000e+00 6.2857093985056025e+01
7.2914296892030695e+06 6.2355776318089791e-05 5.5181139512986803e+09 6.1636321703148400e+05 5.1541363030091381e+09 1.0919329448686285e+09 1.0125194548361800e+17 1.9758673181505750e-03 3.0000000000000000e+00 6.2857093985022772e+01
7.3243028624853883e+06 6.2355776318055449e-05 5.5181139512946224e+09 6.1636321703137038e+05 5.1541363030053492e+09 1.0919329448678234e+09 1.0262760228384616e+17 1.9847754516022168e-03 3.0000000000000000e+00 6.2857093984988957e+01
7.3573242433988182e+06 6.2355776318020673e-05 5.5181139512905245e+09 6.1636321703125630e+05 5.1541363030015211e+09 1.0919329448670149e+09 1.0402194940773130e+17 1.9937237470833854e-03 3.0000000000000000e+00 6.2857093984955135e+01
7.3904945001326362e+06 6.2355776317985667e-05 5.5181139512863884e+09 6.1636321703114035e+05 5.1541363029976578e+09 1.0919329448661931e+09 1.0543524079084670e+17 2.0027123856632832e-03 3.0000000000000000e+00 6.2857093984920660e+01
7.4238143038886320e+06 6.2355776317950335e-05 5.5181139512822123e+09 6.1636321703102323e+05 5.1541363029937592e+09 1.0919329448653634e+09 1.0686773381885466e+17 2.0117415492274570e-03 3.0000000000000000e+00 6.2857093984885992e+01
7.4572843288946822e+06 6.2355776317914665e-05 5.5181139512779980e+09 6.1636321703090519e+05 5.1541363029898233e+09 1.0919329448645267e+09 1.0831968937438058e+17 2.0208114204814769e-03 3.0000000000000000e+00 6.2857093984850913e+01
7.4909052524184026e+06 6.2355776317878669e-05 5.5181139512737627e+09 6.1636321703078784e+05 5.1541363029858665e+09 1.0919329448636951e+09 1.0979137188452469e+17 2.0299221829546388e-03 3.0000000000000000e+00 6.2857093984816018e+01
7.5246777547808429e+06 6.2355776317842335e-05 5.5181139512694693e+09 6.1636321703066747e+05 5.1541363029818573e+09 1.0919329448628423e+09 1.1128304936901858e+17 2.0390740210036703e-03 3.0000000000000000e+00 6.2857093984780327e+01
7.5586025193702625e+06 6.2355776317805675e-05 5.5181139512651567e+09 6.1636321703054779e+05 5.1541363029778261e+09 1.0919329448619940e+09 1.1279499348903690e+17 2.0482671198164674e-03 3.0000000000000000e+00 6.2857093984744814e+01
7.5926802326559527e+06 6.2355776317768785e-05 5.5181139512607851e+09 6.1636321703042462e+05 5.1541363029737463e+09 1.0919329448611214e+09 1.1432747959667130e+17 2.0575016654158407e-03 3.0000000000000000e+00 6.2857093984708087e+01
7.6269115842021285e+06 6.2355776317731462e-05 5.5181139512563934e+09 6.1636321703030262e+05 5.1541363029696407e+09 1.0919329448602569e+09 1.1588078678507714e+17 2.0667778446632765e-03 3.0000000000000000e+00 6.2857093984671934e+01
7.6612972666818844e+06 6.2355776317693799e-05 5.5181139512519436e+09 6.1636321703017806e+05 5.1541363029654865e+09 1.0919329448593740e+09 1.1745519793930136e+17 2.0760958452627218e-03 3.0000000000000000e+00 6.2857093984634936e+01
7.6958379758912073e+06 6.2355776317655812e-05 5.5181139512474737e+09 6.1636321703005396e+05 5.1541363029613085e+09 1.0919329448584948e+09 1.1905099978780088e+17 2.0854558557643781e-03 3.0000000000000000e+00 6.2857093984598130e+01
7.7305344107630597e+06 6.2355776317617485e-05 5.5181139512429447e+09 6.1636321702992707e+05 5.1541363029570799e+09 1.0919329448575954e+09 1.2066848295466101e+17 2.0948580655685235e-03 3.0000000000000000e+00 6.2857093984560521e+01
7.7653872733815182e+06 6.2355776317578820e-05 5.5181139512383776e+09 6.1636321702979924e+05 5.1541363029528151e+09 1.0919329448566897e+09 1.2230794201252318e+17 2.1043026649293366e-03 3.0000000000000000e+00 6.2857093984522500e+01
7.8003972689959835e+06 6.2355776317539829e-05 5.5181139512337704e+09 6.1636321702967025e+05 5.1541363029485140e+09 1.0919329448557756e+09 1.2396967553623219e+17 2.1137898449587536e-03 3.0000000000000000e+00 6.2857093984484138e+01
7.8355651060354672e+06 6.2355776317500405e-05 5.5181139512291241e+09 6.1636321702954080e+05 5.1541363029441719e+09 1.0919329448548584e+09 1.2565398615721240e+17 2.1233197976303366e-03 3.0000000000000000e+00 6.2857093984445790e+01
7.8708914961228613e+06 6.2355776317460642e-05 5.5181139512244387e+09 6.1636321702941041e+05 5.1541363029397955e+09 1.0919329448539343e+09 1.2736118061857960e+17 2.1328927157831397e-03 3.0000000000000000e+00 6.2857093984407058e+01
7.9063771540894341e+06 6.2355776317420648e-05 5.5181139512197142e+09 6.1636321702927793e+05 5.1541363029353819e+09 1.0919329448529956e+09 1.2909156983100877e+17 2.1425087931256407e-03 3.0000000000000000e+00 6.2857093984367680e+01
7.9420227979892325e+06 6.2355776317380113e-05 5.5181139512149305e+09 6.1636321702914452e+05 5.1541363029309149e+09 1.0919329448520501e+09 1.3084546892935368e+17 2.1521682242396411e-03 3.0000000000000000e+00 6.2857093984328102e+01
7.9778291491136253e+06 6.2355776317339347e-05 5.5181139512101278e+09 6.1636321702901088e+05 5.1541363029264288e+09 1.0919329448511031e+09 1.3262319733003914e+17 2.1618712045842052e-03 3.0000000000000000e+00 6.2857093984288319e+01
8.0137969320059000e+06 6.2355776317298147e-05 5.5181139512052660e+09 6.1636321702887490e+05 5.1541363029218855e+09 1.0919329448501396e+09 1.3442507878923238e+17 2.1716179304996225e-03 3.0000000000000000e+00 6.2857093984248017e+01
8.0499268744759262e+06 6.2355776317256608e-05 5.5181139512003651e+09 6.1636321702873823e+05 5.1541363029173098e+09 1.0919329448491712e+09 1.3625144146180530e+17 2.1814085992113742e-03 3.0000000000000000e+00 6.2857093984207388e+01
8.0862197076148773e+06 6.2355776317214623e-05 5.5181139511954050e+09 6.1636321702859923e+05 5.1541363029126768e+09 1.0919329448481863e+09 1.3810261796109674e+17 2.1912434088341252e-03 3.0000000000000000e+00 6.2857093984166148e+01
